Country,Page,Range,Type,Provider
AR,451,5492227415XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,452,5492227416XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,452,5492227417XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,452,5492227418XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,451,5492227411XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,451,5492227412XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,451,5492227413XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,451,5492227414XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2649,543711493XXX,mobile,Telecom Personal S.A.
AR,3233,5493865315XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3233,5493865316XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3232,5493865313XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3233,5493865314XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3232,5493865311XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3232,5493865312XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2200,5493492306XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2200,5493492302XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2200,5493492303XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2200,5493492304XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2200,5493492305XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2199,5493492300XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2199,5493492301XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2780,543735458XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,2780,543735451XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3232,5493865310XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1329,5492936408XXX,mobile,Telecom Personal S.A.
AR,1329,5492936407XXX,mobile,Telecom Personal S.A.
AR,1329,5492936406XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1329,5492936405XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1330,5492936409XXX,mobile,Telecom Personal S.A.
AR,2698,5493721587XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,1330,5492936413XXX,mobile,Telecom Personal S.A.
AR,1287,5492924415XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1287,5492924416XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1287,5492924417XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2310,5493516558XXX,mobile,Telecom Personal S.A.
AR,1440,5492948401XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1287,5492924413XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1287,5492924414XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2310,5493516557XXX,mobile,Telecom Personal S.A.
AR,1440,5492948404XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1440,5492948405XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1440,5492948402XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1440,5492948403XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1330,5492936421XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1330,5492936420XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,1286,5492924408XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1286,5492924409XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1286,5492924406XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1286,5492924407XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2114,5493482657XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2114,5493482655XXX,mobile,Telecom Personal S.A.
AR,2114,5493482656XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2113,5493482653XXX,mobile,Telecom Personal S.A.
AR,2113,5493482654XXX,mobile,Telecom Personal S.A.
AR,2113,5493482651XXX,mobile,Telecom Personal S.A.
AR,2113,5493482652XXX,mobile,Telecom Personal S.A.
AR,2113,5493482650XXX,mobile,Telecom Personal S.A.
AR,1329,5492936404XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1329,5492936403XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,1329,5492936402XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1329,5492936401XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2880,5493757520XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,2114,5493482659XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1286,5492924401XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1286,5492924402XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2881,5493757566XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2881,5493757567XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2881,5493757568XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2881,5493757569XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2115,5493482699XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2115,5493482697XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2115,5493482698XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2115,5493482695XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2115,5493482696XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2115,5493482693XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2115,5493482694XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2114,5493482691XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2115,5493482692XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2114,5493482690XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2881,5493757562XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2881,5493757563XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2881,5493757564XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2881,5493757565XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2880,5493757560XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2881,5493757561XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,3402,5493891697XXX,mobile,Telecom Personal S.A.
AR,3402,5493891696XXX,mobile,Telecom Personal S.A.
AR,2069,543472497XXX,mobile,Telecom Personal S.A.
AR,2880,5493757504XXX,mobile,Telecom Personal S.A.
AR,2880,5493757505XXX,mobile,Telecom Personal S.A.
AR,2879,5493757500XXX,mobile,Telecom Personal S.A.
AR,2879,5493757501XXX,mobile,Telecom Personal S.A.
AR,2880,5493757502XXX,mobile,Telecom Personal S.A.
AR,2880,5493757503XXX,mobile,Telecom Personal S.A.
AR,2067,543472459XXX,mobile,Telecom Personal S.A.
AR,2067,543472453XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2067,543472454XXX,mobile,Nextel Communications Argentina S.A.
AR,2066,543472451XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2067,543472452XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,2066,543472450XXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,3238,5493865457XXX,mobile,Telecom Personal S.A.
AR,3238,5493865456XXX,mobile,Telecom Personal S.A.
AR,3238,5493865454XXX,mobile,Telecom Personal S.A.
AR,3144,5493841490XXX,mobile,Telecom Personal S.A.
AR,3145,5493841493XXX,mobile,Telecom Personal S.A.
AR,3314,5493877435XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3145,5493841495XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3314,5493877433XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3145,5493841494XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3314,5493877434XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1713,5493407418XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1713,5493407417XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1713,5493407416XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1713,5493407415XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1713,5493407414XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1713,5493407413XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1713,5493407412XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3237,5493865449XXX,mobile,Telecom Personal S.A.
AR,1712,5493407411XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3237,5493865448XXX,mobile,Telecom Personal S.A.
AR,1712,5493407410XXX,mobile,Telecom Personal S.A.
AR,3237,5493865447XXX,mobile,Telecom Personal S.A.
AR,3237,5493865446XXX,mobile,Telecom Personal S.A.
AR,3237,5493865445XXX,mobile,Telecom Personal S.A.
AR,3237,5493865444XXX,mobile,Telecom Personal S.A.
AR,3237,5493865443XXX,mobile,Telecom Personal S.A.
AR,3314,5493877431XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3145,5493841496XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3314,5493877432XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3145,5493841499XXX,mobile,Cti Norte Compa̱ia de Telefonos del Interior S.A.
AR,3314,5493877430XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3238,5493865453XXX,mobile,Telecom Personal S.A.
AR,1712,5493407409XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3238,5493865452XXX,mobile,Telecom Personal S.A.
AR,1712,5493407408XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1712,5493407407XXX,mobile,Telecom Personal S.A.
AR,1712,5493407406XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1712,5493407405XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1712,5493407404XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1712,5493407403XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1712,5493407402XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1711,5493407401XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1711,5493407400XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3315,5493877459XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3315,5493877457XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3315,5493877455XXX,mobile,Telecom Personal S.A.
AR,1148,542651400XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3315,5493877456XXX,mobile,Telecom Personal S.A.
AR,3240,5493865469XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3239,5493865468XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3239,5493865467XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3239,5493865466XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1086,542626483XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3314,5493877453XXX,mobile,Telecom Personal S.A.
AR,1086,542626482XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,3315,5493877454XXX,mobile,Telecom Personal S.A.
AR,3314,5493877451XXX,mobile,Telecom Personal S.A.
AR,3314,5493877452XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2230,543496459XXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,2229,543496450XXX,mobile,Telecom Personal S.A.
AR,3316,5493877479XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3316,5493877477XXX,mobile,Telecom Personal S.A.
AR,3316,5493877478XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2229,543496451XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2229,543496452XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,3316,5493877475XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3316,5493877476XXX,mobile,Telecom Personal S.A.
AR,3316,5493877473XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3316,5493877474XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3316,5493877471XXX,mobile,Telecom Personal S.A.
AR,3316,5493877472XXX,mobile,Telecom Personal S.A.
AR,2230,543496463XXX,mobile,Nextel Communications Argentina S.A.
AR,3240,5493865490XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1648,5493385529XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1647,5493385523XXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,1647,5493385524XXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,1647,5493385521XXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,1647,5493385522XXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,1647,5493385527XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1648,5493385528XXX,mobile,Compa̱ia de Radiocomunicaciones Moviles S.A. (Movicom)
AR,1647,5493385525XXX,mobile,Cti Norte Compa̱ia De Telefonos del Interior S.A.
AR,1891,5493445623XXX,mobile,Telecom Personal S.A.
AR,2111,5493482603XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2111,5493482600XXX,mobile,Telecom Personal S.A.
AR,2111,5493482601XXX,mobile,Telecom Personal S.A.
AR,2956,5493782463XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2956,5493782464XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2956,5493782465XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3144,5493841400XXX,mobile,Telecom Personal S.A.
AR,2956,5493782466XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3144,5493841402XXX,mobile,Telecom Personal S.A.
AR,2956,5493782460XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3144,5493841401XXX,mobile,Telecom Personal S.A.
AR,2956,5493782461XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2956,5493782462XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3144,5493841403XXX,mobile,Telecom Personal S.A.
AR,1891,5493445654XXX,mobile,Telecom Personal S.A.
AR,1891,5493445653XXX,mobile,Telecom Personal S.A.
AR,2112,5493482608XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2112,5493482609XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2111,5493482606XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2111,5493482607XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2111,5493482604XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2111,5493482605XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2957,5493782478XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2957,5493782479XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2957,5493782474XXX,mobile,Telecom Personal S.A.
AR,2957,5493782475XXX,mobile,Telecom Personal S.A.
AR,2957,5493782476XXX,mobile,Telecom Personal S.A.
AR,2957,5493782477XXX,mobile,Telecom Personal S.A.
AR,2957,5493782471XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2957,5493782473XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1891,5493445645XXX,mobile,Telecom Personal S.A.
AR,2957,5493782480XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2958,5493782481XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2958,5493782482XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2958,5493782483XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2958,5493782484XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,460,5492227561XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,460,5492227562XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,460,5492227563XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,460,5492227564XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,459,5492227560XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2113,5493482646XXX,mobile,Telecom Personal S.A.
AR,3235,5493865417XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2113,5493482647XXX,mobile,Telecom Personal S.A.
AR,3235,5493865416XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1442,5492948431XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2112,5493482644XXX,mobile,Telecom Personal S.A.
AR,3235,5493865415XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1442,5492948432XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2113,5493482645XXX,mobile,Telecom Personal S.A.
AR,3235,5493865414XXX,mobile,Telecom Personal S.A.
AR,2112,5493482642XXX,mobile,Telecom Personal S.A.
AR,3235,5493865413XXX,mobile,Telecom Personal S.A.
AR,2112,5493482643XXX,mobile,Telecom Personal S.A.
AR,3235,5493865412XXX,mobile,Telecom Personal S.A.
AR,2112,5493482640XXX,mobile,Telecom Personal S.A.
AR,3235,5493865411XXX,mobile,Telecom Personal S.A.
AR,2112,5493482641XXX,mobile,Telecom Personal S.A.
AR,3234,5493865410XXX,mobile,Telecom Personal S.A.
AR,1442,5492948430XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,3235,5493865419XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3235,5493865418XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2113,5493482648XXX,mobile,Telecom Personal S.A.
AR,2113,5493482649XXX,mobile,Telecom Personal S.A.
AR,2954,5493782438XXX,mobile,Telecom Personal S.A.
AR,2954,5493782439XXX,mobile,Telecom Personal S.A.
AR,2953,5493782434XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2953,5493782435XXX,mobile,Telecom Personal S.A.
AR,2953,5493782436XXX,mobile,Telecom Personal S.A.
AR,2953,5493782437XXX,mobile,Telecom Personal S.A.
AR,2953,5493782430XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2953,5493782431XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2953,5493782432XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2953,5493782433XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1441,5492948411XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2955,5493782449XXX,mobile,Telecom Personal S.A.
AR,3236,5493865439XXX,mobile,Telecom Personal S.A.
AR,1441,5492948412XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3236,5493865438XXX,mobile,Telecom Personal S.A.
AR,3236,5493865437XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1441,5492948410XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,3236,5493865436XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1441,5492948415XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2954,5493782445XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3236,5493865435XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,458,5492227507XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1441,5492948416XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2954,5493782446XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3236,5493865434XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,458,5492227508XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1441,5492948413XXX,mobile,Telefonica Comunicaciones Personales S.A.
AR,2954,5493782447XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3236,5493865433XXX,mobile,Telecom Personal S.A.
AR,458,5492227509XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1441,5492948414XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,2955,5493782448XXX,mobile,Telecom Personal S.A.
AR,3236,5493865432XXX,mobile,Telecom Personal S.A.
AR,2954,5493782441XXX,mobile,Telecom Personal S.A.
AR,457,5492227503XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2954,5493782442XXX,mobile,Telecom Personal S.A.
AR,457,5492227504XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2954,5493782443XXX,mobile,Telecom Personal S.A.
AR,458,5492227505XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2954,5493782444XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,458,5492227506XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,457,5492227500XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,457,5492227501XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,2954,5493782440XXX,mobile,Telecom Personal S.A.
AR,457,5492227502XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3313,5493877417XXX,mobile,Telecom Personal S.A.
AR,3313,5493877418XXX,mobile,Telecom Personal S.A.
AR,3313,5493877415XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3313,5493877416XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3313,5493877413XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3313,5493877414XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,3313,5493877411XXX,mobile,Telecom Personal S.A.
AR,3313,5493877412XXX,mobile,Cti Compa̱ia de Telefonos del Interior S.A.
AR,1440,5492948408XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,3237,5493865442XXX,mobile,Telecom Personal S.A.
AR,1441,5492948409XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,3237,5493865441XXX,mobile,Telecom Personal S.A.
AR,1440,5492948406XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
AR,3237,5493865440XXX,mobile,Telecom Personal S.A.
AR,1440,5492948407XXX,mobile,Telefonica Moviles Argentina S.A. (movistar)
