Country,Page,Range,Type,Provider
RU,391,+791298XXXXX,mobile,Mobile TeleSystems
RU,391,+791299XXXXX,mobile,Mobile TeleSystems
RU,391,+791300XXXXX,mobile,Mobile TeleSystems
RU,41,+748534XXXXX,geographic,
RU,391,+791301XXXXX,mobile,Mobile TeleSystems
RU,42,+748546XXXXX,geographic,
RU,391,+791302XXXXX,mobile,Mobile TeleSystems
RU,391,+791303XXXXX,mobile,Mobile TeleSystems
RU,391,+791304XXXXX,mobile,Mobile TeleSystems
RU,392,+791305XXXXX,mobile,Mobile TeleSystems
RU,392,+791307XXXXX,mobile,Mobile TeleSystems
RU,392,+791308XXXXX,mobile,Mobile TeleSystems
RU,392,+791309XXXXX,mobile,Mobile TeleSystems
RU,392,+791310XXXXX,mobile,Mobile TeleSystems
RU,392,+791311XXXXX,mobile,Mobile TeleSystems
RU,392,+791312XXXXX,mobile,Mobile TeleSystems
RU,3,+73652XXXXXX,geographic,
RU,392,+791313XXXXX,mobile,Mobile TeleSystems
RU,392,+791314XXXXX,mobile,Mobile TeleSystems
RU,392,+791315XXXXX,mobile,Mobile TeleSystems
RU,393,+791316XXXXX,mobile,Mobile TeleSystems
RU,393,+791317XXXXX,mobile,Mobile TeleSystems
RU,393,+791318XXXXX,mobile,Mobile TeleSystems
RU,393,+791319XXXXX,mobile,Mobile TeleSystems
RU,393,+791320XXXXX,mobile,Mobile TeleSystems
RU,393,+791321XXXXX,mobile,Mobile TeleSystems
RU,393,+791322XXXXX,mobile,Mobile TeleSystems
RU,393,+791323XXXXX,mobile,Mobile TeleSystems
RU,393,+791324XXXXX,mobile,Mobile TeleSystems
RU,393,+791325XXXXX,mobile,Mobile TeleSystems
RU,394,+791326XXXXX,mobile,Mobile TeleSystems
RU,42,+748547XXXXX,geographic,
RU,394,+791327XXXXX,mobile,Mobile TeleSystems
RU,394,+791328XXXXX,mobile,Mobile TeleSystems
RU,394,+791329XXXXX,mobile,Mobile TeleSystems
RU,394,+791330XXXXX,mobile,Mobile TeleSystems
RU,394,+791331XXXXX,mobile,Mobile TeleSystems
RU,41,+748535XXXXX,geographic,
RU,394,+791332XXXXX,mobile,Mobile TeleSystems
RU,394,+791333XXXXX,mobile,Mobile TeleSystems
RU,394,+791334XXXXX,mobile,Mobile TeleSystems
RU,394,+791335XXXXX,mobile,Mobile TeleSystems
RU,395,+791336XXXXX,mobile,Mobile TeleSystems
RU,395,+791337XXXXX,mobile,Mobile TeleSystems
RU,395,+791338XXXXX,mobile,Mobile TeleSystems
RU,395,+791339XXXXX,mobile,Mobile TeleSystems
RU,395,+791340XXXXX,mobile,Mobile TeleSystems
RU,395,+791341XXXXX,mobile,Mobile TeleSystems
RU,395,+791342XXXXX,mobile,Mobile TeleSystems
RU,395,+791343XXXXX,mobile,Mobile TeleSystems
RU,395,+791344XXXXX,mobile,Mobile TeleSystems
RU,395,+791345XXXXX,mobile,Mobile TeleSystems
RU,396,+791346XXXXX,mobile,Mobile TeleSystems
RU,396,+791347XXXXX,mobile,Mobile TeleSystems
RU,396,+791348XXXXX,mobile,Mobile TeleSystems
RU,396,+791349XXXXX,mobile,Mobile TeleSystems
RU,396,+7913507XXXX,mobile,Mobile TeleSystems
RU,396,+7913508XXXX,mobile,Mobile TeleSystems
RU,396,+7913509XXXX,mobile,Mobile TeleSystems
RU,396,+791351XXXXX,mobile,Mobile TeleSystems
RU,396,+7913520XXXX,mobile,Mobile TeleSystems
RU,396,+7913521XXXX,mobile,Mobile TeleSystems
RU,397,+7913522XXXX,mobile,Mobile TeleSystems
RU,41,+748536XXXXX,geographic,
RU,397,+7913523XXXX,mobile,Mobile TeleSystems
RU,397,+7913524XXXX,mobile,Mobile TeleSystems
RU,397,+7913525XXXX,mobile,Mobile TeleSystems
RU,397,+7913526XXXX,mobile,Mobile TeleSystems
RU,397,+7913527XXXX,mobile,Mobile TeleSystems
RU,397,+7913528XXXX,mobile,Mobile TeleSystems
RU,397,+7913529XXXX,mobile,Mobile TeleSystems
RU,42,+748549XXXXX,geographic,
RU,397,+7913530XXXX,mobile,Mobile TeleSystems
RU,397,+7913531XXXX,mobile,Mobile TeleSystems
RU,398,+7913532XXXX,mobile,Mobile TeleSystems
RU,398,+7913533XXXX,mobile,Mobile TeleSystems
RU,398,+7913534XXXX,mobile,Mobile TeleSystems
RU,398,+7913535XXXX,mobile,Mobile TeleSystems
RU,398,+7913536XXXX,mobile,Mobile TeleSystems
RU,398,+7913537XXXX,mobile,Mobile TeleSystems
RU,398,+7913538XXXX,mobile,Mobile TeleSystems
RU,398,+7913539XXXX,mobile,Mobile TeleSystems
RU,42,+74855XXXXXX,geographic,
RU,398,+791354XXXXX,mobile,Mobile TeleSystems
RU,398,+791355XXXXX,mobile,Mobile TeleSystems
RU,399,+791356XXXXX,mobile,Mobile TeleSystems
RU,399,+791357XXXXX,mobile,Mobile TeleSystems
RU,399,+791358XXXXX,mobile,Mobile TeleSystems
RU,399,+791359XXXXX,mobile,Mobile TeleSystems
RU,399,+791360XXXXX,mobile,Mobile TeleSystems
RU,399,+791361XXXXX,mobile,Mobile TeleSystems
RU,399,+791362XXXXX,mobile,Mobile TeleSystems
RU,399,+791363XXXXX,mobile,Mobile TeleSystems
RU,399,+791364XXXXX,mobile,Mobile TeleSystems
RU,399,+791365XXXXX,mobile,Mobile TeleSystems
RU,400,+791366XXXXX,mobile,Mobile TeleSystems
RU,400,+791367XXXXX,mobile,Mobile TeleSystems
RU,41,+748538XXXXX,geographic,
RU,400,+791368XXXXX,mobile,Mobile TeleSystems
RU,400,+791369XXXXX,mobile,Mobile TeleSystems
RU,400,+79137XXXXXX,mobile,Mobile TeleSystems
RU,400,+791380XXXXX,mobile,Mobile TeleSystems
RU,400,+791381XXXXX,mobile,Mobile TeleSystems
RU,400,+791382XXXXX,mobile,Mobile TeleSystems
RU,42,+7486XXXXXXX,geographic,
RU,400,+791383XXXXX,mobile,Mobile TeleSystems
RU,400,+791384XXXXX,mobile,Mobile TeleSystems
RU,401,+791385XXXXX,mobile,Mobile TeleSystems
RU,401,+791386XXXXX,mobile,Mobile TeleSystems
RU,401,+791387XXXXX,mobile,Mobile TeleSystems
RU,401,+791388XXXXX,mobile,Mobile TeleSystems
RU,401,+791389XXXXX,mobile,Mobile TeleSystems
RU,401,+791390XXXXX,mobile,Mobile TeleSystems
RU,401,+791391XXXXX,mobile,Mobile TeleSystems
RU,401,+791392XXXXX,mobile,Mobile TeleSystems
RU,401,+791393XXXXX,mobile,Mobile TeleSystems
RU,401,+791394XXXXX,mobile,Mobile TeleSystems
RU,402,+791395XXXXX,mobile,Mobile TeleSystems
RU,402,+791396XXXXX,mobile,Mobile TeleSystems
RU,402,+791397XXXXX,mobile,Mobile TeleSystems
RU,44,+748664XXXXX,geographic,
RU,41,+748539XXXXX,geographic,
RU,402,+7913980XXXX,mobile,Mobile TeleSystems
RU,402,+7913981XXXX,mobile,Mobile TeleSystems
RU,402,+7913982XXXX,mobile,Mobile TeleSystems
RU,402,+7913983XXXX,mobile,Mobile TeleSystems
RU,402,+7913984XXXX,mobile,Mobile TeleSystems
RU,42,+74862XXXXXX,geographic,
RU,402,+7913985XXXX,mobile,Mobile TeleSystems
RU,402,+7913986XXXX,mobile,Mobile TeleSystems
RU,403,+7913987XXXX,mobile,Mobile TeleSystems
RU,403,+7913988XXXX,mobile,Mobile TeleSystems
RU,403,+7913989XXXX,mobile,Mobile TeleSystems
RU,403,+7913998XXXX,mobile,Mobile TeleSystems
RU,403,+7913999XXXX,mobile,Mobile TeleSystems
RU,403,+791404XXXXX,mobile,Mobile TeleSystems
RU,403,+7914060XXXX,mobile,Mobile TeleSystems
RU,403,+7914061XXXX,mobile,Mobile TeleSystems
RU,403,+7914062XXXX,mobile,Mobile TeleSystems
RU,403,+7914063XXXX,mobile,Mobile TeleSystems
RU,404,+7914064XXXX,mobile,Mobile TeleSystems
RU,404,+791410XXXXX,mobile,Mobile TeleSystems
RU,404,+791411XXXXX,mobile,Mobile TeleSystems
RU,404,+791415XXXXX,mobile,Mobile TeleSystems
RU,42,+748640XXXXX,geographic,
RU,44,+748665XXXXX,geographic,
RU,404,+791416XXXXX,mobile,Mobile TeleSystems
RU,404,+791417XXXXX,mobile,Mobile TeleSystems
RU,404,+791418XXXXX,mobile,Mobile TeleSystems
RU,404,+791419XXXXX,mobile,Mobile TeleSystems
RU,404,+791420XXXXX,mobile,Mobile TeleSystems
RU,404,+791421XXXXX,mobile,Mobile TeleSystems
RU,405,+791422XXXXX,mobile,Mobile TeleSystems
RU,405,+791423XXXXX,mobile,Mobile TeleSystems
RU,405,+791424XXXXX,mobile,Mobile TeleSystems
RU,405,+791425XXXXX,mobile,Mobile TeleSystems
RU,405,+791426XXXXX,mobile,Mobile TeleSystems
RU,41,+748542XXXXX,geographic,
RU,43,+748642XXXXX,geographic,
RU,405,+791427XXXXX,mobile,Mobile TeleSystems
RU,405,+791428XXXXX,mobile,Mobile TeleSystems
RU,405,+791429XXXXX,mobile,Mobile TeleSystems
RU,405,+791438XXXXX,mobile,Mobile TeleSystems
RU,405,+791439XXXXX,mobile,Mobile TeleSystems
RU,406,+791443XXXXX,mobile,Sibintertelecom
RU,406,+791444XXXXX,mobile,Sibintertelecom
RU,406,+791445XXXXX,mobile,Sibintertelecom
RU,406,+791446XXXXX,mobile,Sibintertelecom
RU,406,+791447XXXXX,mobile,Sibintertelecom
RU,406,+791448XXXXX,mobile,Sibintertelecom
RU,406,+791449XXXXX,mobile,Sibintertelecom
RU,406,+791450XXXXX,mobile,Sibintertelecom
RU,406,+791451XXXXX,mobile,Sibintertelecom
RU,45,+748678XXXXX,geographic,
RU,406,+791452XXXXX,mobile,Sibintertelecom
RU,407,+7914538XXXX,mobile,Mobile TeleSystems
RU,43,+748643XXXXX,geographic,
RU,407,+791454XXXXX,mobile,Mobile TeleSystems
RU,407,+791455XXXXX,mobile,Mobile TeleSystems
RU,44,+748666XXXXX,geographic,
RU,407,+791456XXXXX,mobile,Mobile TeleSystems
RU,407,+791457XXXXX,mobile,Mobile TeleSystems
RU,407,+791458XXXXX,mobile,Mobile TeleSystems
RU,407,+791459XXXXX,mobile,Mobile TeleSystems
RU,407,+791460XXXXX,mobile,Mobile TeleSystems
RU,407,+791461XXXXX,mobile,Mobile TeleSystems
RU,407,+791462XXXXX,mobile,Primtelefon
RU,408,+791463XXXXX,mobile,Primtelefon
RU,408,+791464XXXXX,mobile,Primtelefon
RU,408,+791465XXXXX,mobile,Primtelefon
RU,408,+791466XXXXX,mobile,Primtelefon
RU,43,+748644XXXXX,geographic,
RU,408,+791467XXXXX,mobile,Primtelefon
RU,408,+791468XXXXX,mobile,Primtelefon
RU,408,+791469XXXXX,mobile,Primtelefon
RU,408,+791470XXXXX,mobile,Primtelefon
RU,408,+791471XXXXX,mobile,Primtelefon
RU,408,+791472XXXXX,mobile,Primtelefon
RU,409,+791473XXXXX,mobile,Primtelefon
RU,409,+791474XXXXX,mobile,Primtelefon
RU,409,+791475XXXXX,mobile,Primtelefon
RU,409,+791476XXXXX,mobile,Primtelefon
RU,409,+791477XXXXX,mobile,Mobile TeleSystems
RU,409,+791478XXXXX,mobile,Primtelefon
RU,409,+791479XXXXX,mobile,Primtelefon
RU,409,+791481XXXXX,mobile,Primtelefon
RU,409,+791483XXXXX,mobile,Primtelefon
RU,44,+748667XXXXX,geographic,
RU,409,+791484XXXXX,mobile,Primtelefon
RU,410,+791485XXXXX,mobile,Primtelefon
RU,410,+791486XXXXX,mobile,Primtelefon
RU,410,+791487XXXXX,mobile,Primtelefon
RU,410,+791488XXXXX,mobile,Primtelefon
RU,410,+791489XXXXX,mobile,Primtelefon
RU,410,+791490XXXXX,mobile,Primtelefon
RU,43,+748645XXXXX,geographic,
RU,410,+791491XXXXX,mobile,Primtelefon
RU,410,+791492XXXXX,mobile,Primtelefon
RU,410,+791493XXXXX,mobile,Primtelefon
RU,410,+791494XXXXX,mobile,Primtelefon
RU,45,+748679XXXXX,geographic,
RU,411,+791495XXXXX,mobile,Primtelefon
RU,411,+791496XXXXX,mobile,Primtelefon
RU,411,+791497XXXXX,mobile,Primtelefon
RU,411,+791498XXXXX,mobile,Primtelefon
RU,411,+79150XXXXXX,mobile,Mobile TeleSystems
RU,411,+79151XXXXXX,mobile,Mobile TeleSystems
RU,411,+79152XXXXXX,mobile,Mobile TeleSystems
RU,411,+79153XXXXXX,mobile,Mobile TeleSystems
RU,411,+79154XXXXXX,mobile,Mobile TeleSystems
RU,411,+791550XXXXX,mobile,ReCom
RU,412,+791551XXXXX,mobile,ReCom
RU,412,+791552XXXXX,mobile,ReCom
RU,412,+791553XXXXX,mobile,ReCom
RU,44,+748672XXXXX,geographic,
RU,412,+791554XXXXX,mobile,ReCom
RU,412,+791555XXXXX,mobile,ReCom
RU,412,+791556XXXXX,mobile,ReCom
RU,412,+791557XXXXX,mobile,ReCom
RU,412,+791558XXXXX,mobile,ReCom
RU,412,+791559XXXXX,mobile,Mobile TeleSystems
RU,412,+791560XXXXX,mobile,Mobile TeleSystems
RU,413,+791561XXXXX,mobile,Mobile TeleSystems
RU,413,+791562XXXXX,mobile,Mobile TeleSystems
RU,413,+791563XXXXX,mobile,Mobile TeleSystems
RU,413,+791564XXXXX,mobile,Mobile TeleSystems
RU,413,+791565XXXXX,mobile,Mobile TeleSystems
RU,413,+791566XXXXX,mobile,Mobile TeleSystems
RU,45,+7487XXXXXXX,geographic,
RU,44,+748673XXXXX,geographic,
RU,413,+791567XXXXX,mobile,Mobile TeleSystems
RU,43,+748646XXXXX,geographic,
RU,413,+791568XXXXX,mobile,Mobile TeleSystems
RU,413,+791569XXXXX,mobile,Mobile TeleSystems
RU,413,+791570XXXXX,mobile,Mobile TeleSystems
RU,414,+791571XXXXX,mobile,Mobile TeleSystems
RU,414,+791572XXXXX,mobile,Mobile TeleSystems
RU,414,+791573XXXXX,mobile,Mobile TeleSystems
RU,414,+791574XXXXX,mobile,Mobile TeleSystems
RU,414,+791575XXXXX,mobile,Mobile TeleSystems
RU,414,+791576XXXXX,mobile,Mobile TeleSystems
RU,414,+791577XXXXX,mobile,Mobile TeleSystems
RU,414,+791578XXXXX,mobile,Mobile TeleSystems
RU,44,+748674XXXXX,geographic,
RU,414,+791579XXXXX,mobile,Mobile TeleSystems
RU,414,+791580XXXXX,mobile,ReCom
RU,415,+791581XXXXX,mobile,Mobile TeleSystems
RU,415,+791582XXXXX,mobile,Mobile TeleSystems
RU,415,+791583XXXXX,mobile,Mobile TeleSystems
RU,45,+74872XXXXXX,geographic,
RU,415,+791584XXXXX,mobile,Mobile TeleSystems
RU,415,+791585XXXXX,mobile,ReCom
RU,415,+791586XXXXX,mobile,Mobile TeleSystems
RU,415,+791587XXXXX,mobile,Mobile TeleSystems
RU,44,+748675XXXXX,geographic,
RU,415,+791588XXXXX,mobile,Mobile TeleSystems
RU,415,+791589XXXXX,mobile,Mobile TeleSystems
RU,415,+791590XXXXX,mobile,Mobile TeleSystems
RU,416,+791591XXXXX,mobile,Mobile TeleSystems
RU,416,+791592XXXXX,mobile,Mobile TeleSystems
RU,416,+791593XXXXX,mobile,Mobile TeleSystems
RU,416,+791594XXXXX,mobile,Mobile TeleSystems
RU,416,+791595XXXXX,mobile,Mobile TeleSystems
RU,416,+791596XXXXX,mobile,Mobile TeleSystems
RU,416,+791597XXXXX,mobile,Mobile TeleSystems
RU,416,+791598XXXXX,mobile,Mobile TeleSystems
RU,416,+791599XXXXX,mobile,Mobile TeleSystems
RU,416,+7916XXXXXXX,mobile,Mobile TeleSystems
RU,417,+7917000XXXX,mobile,Mobile TeleSystems
RU,417,+7917001XXXX,mobile,Mobile TeleSystems
RU,417,+7917002XXXX,mobile,Mobile TeleSystems
RU,417,+7917003XXXX,mobile,Mobile TeleSystems
RU,417,+7917004XXXX,mobile,Mobile TeleSystems
RU,417,+7917005XXXX,mobile,Mobile TeleSystems
RU,417,+7917006XXXX,mobile,Mobile TeleSystems
RU,45,+748731XXXXX,geographic,
RU,417,+7917007XXXX,mobile,Mobile TeleSystems
RU,417,+7917008XXXX,mobile,Mobile TeleSystems
RU,417,+7917009XXXX,mobile,Mobile TeleSystems
RU,418,+791701XXXXX,mobile,Mobile TeleSystems
RU,418,+791702XXXXX,mobile,Mobile TeleSystems
RU,418,+791703XXXXX,mobile,Mobile TeleSystems
RU,418,+791704XXXXX,mobile,Mobile TeleSystems
RU,43,+748647XXXXX,geographic,
RU,418,+791705XXXXX,mobile,Mobile TeleSystems
RU,418,+791706XXXXX,mobile,Mobile TeleSystems
RU,418,+791707XXXXX,mobile,Mobile TeleSystems
RU,418,+791708XXXXX,mobile,Mobile TeleSystems
RU,418,+791709XXXXX,mobile,Mobile TeleSystems
RU,418,+791710XXXXX,mobile,Mobile TeleSystems
RU,419,+791711XXXXX,mobile,Mobile TeleSystems
RU,419,+791712XXXXX,mobile,Mobile TeleSystems
RU,419,+791713XXXXX,mobile,Mobile TeleSystems
RU,419,+791714XXXXX,mobile,Mobile TeleSystems
RU,419,+791715XXXXX,mobile,Mobile TeleSystems
RU,419,+791716XXXXX,mobile,Mobile TeleSystems
RU,419,+791717XXXXX,mobile,Mobile TeleSystems
RU,419,+791718XXXXX,mobile,Mobile TeleSystems
RU,44,+748676XXXXX,geographic,
RU,419,+791719XXXXX,mobile,Mobile TeleSystems
RU,45,+748732XXXXX,geographic,
RU,419,+791720XXXXX,mobile,Mobile TeleSystems
RU,420,+791721XXXXX,mobile,Mobile TeleSystems
RU,420,+791722XXXXX,mobile,Mobile TeleSystems
RU,420,+791723XXXXX,mobile,Mobile TeleSystems
RU,441,+792XXXXXXXX,mobile,
RU,420,+791724XXXXX,mobile,Mobile TeleSystems
RU,420,+791725XXXXX,mobile,Mobile TeleSystems
RU,420,+791726XXXXX,mobile,Mobile TeleSystems
RU,420,+791727XXXXX,mobile,Mobile TeleSystems
RU,420,+791728XXXXX,mobile,Mobile TeleSystems
RU,420,+791729XXXXX,mobile,Mobile TeleSystems
RU,420,+791730XXXXX,mobile,Mobile TeleSystems
RU,421,+791731XXXXX,mobile,Mobile TeleSystems
RU,421,+791732XXXXX,mobile,Mobile TeleSystems
RU,421,+791733XXXXX,mobile,Volgograd Mobile
RU,421,+791734XXXXX,mobile,Mobile TeleSystems
RU,44,+748677XXXXX,geographic,
RU,421,+791735XXXXX,mobile,Mobile TeleSystems
RU,421,+791736XXXXX,mobile,Mobile TeleSystems
RU,421,+791737XXXXX,mobile,Mobile TeleSystems
RU,421,+791738XXXXX,mobile,Mobile TeleSystems
RU,43,+748648XXXXX,geographic,
RU,421,+791739XXXXX,mobile,Mobile TeleSystems
RU,421,+79174XXXXXX,mobile,Mobile TeleSystems
RU,422,+79175XXXXXX,mobile,Mobile TeleSystems
RU,422,+791760XXXXX,mobile,Mobile TeleSystems
RU,422,+791761XXXXX,mobile,Mobile TeleSystems
RU,422,+791762XXXXX,mobile,Mobile TeleSystems
RU,422,+791763XXXXX,mobile,Mobile TeleSystems
RU,422,+791764XXXXX,mobile,Mobile TeleSystems
RU,422,+791765XXXXX,mobile,Mobile TeleSystems
RU,422,+791766XXXXX,mobile,Mobile TeleSystems
RU,45,+748733XXXXX,geographic,
RU,422,+791767XXXXX,mobile,Mobile TeleSystems
RU,422,+791768XXXXX,mobile,Mobile TeleSystems
RU,423,+791769XXXXX,mobile,Mobile TeleSystems
RU,423,+791770XXXXX,mobile,Mar Mobile GSM
RU,423,+791771XXXXX,mobile,Mar Mobile GSM
RU,423,+791772XXXXX,mobile,Mobile TeleSystems
RU,423,+791773XXXXX,mobile,Mobile TeleSystems
RU,423,+791774XXXXX,mobile,Mobile TeleSystems
RU,423,+791775XXXXX,mobile,Mobile TeleSystems
RU,423,+791776XXXXX,mobile,Mobile TeleSystems
RU,423,+791777XXXXX,mobile,Mobile TeleSystems
RU,423,+791778XXXXX,mobile,Mobile TeleSystems
RU,424,+791779XXXXX,mobile,Mobile TeleSystems
RU,424,+791780XXXXX,mobile,Mobile TeleSystems
RU,424,+791781XXXXX,mobile,Mobile TeleSystems
RU,424,+791782XXXXX,mobile,Mobile TeleSystems
RU,43,+748649XXXXX,geographic,
RU,424,+791783XXXXX,mobile,Volgograd Mobile
RU,424,+791784XXXXX,mobile,Volgograd Mobile
RU,45,+748734XXXXX,geographic,
RU,424,+791785XXXXX,mobile,Mobile TeleSystems
RU,424,+791786XXXXX,mobile,Mobile TeleSystems
RU,424,+791787XXXXX,mobile,Mobile TeleSystems
RU,424,+791788XXXXX,mobile,Mobile TeleSystems
RU,425,+791789XXXXX,mobile,Mobile TeleSystems
RU,425,+791790XXXXX,mobile,Mobile TeleSystems
RU,425,+791791XXXXX,mobile,Mobile TeleSystems
RU,425,+791792XXXXX,mobile,Mobile TeleSystems
RU,425,+791793XXXXX,mobile,Mobile TeleSystems
RU,425,+791794XXXXX,mobile,Mobile TeleSystems
RU,425,+791795XXXXX,mobile,Mobile TeleSystems
RU,425,+791796XXXXX,mobile,Mobile TeleSystems
RU,425,+791797XXXXX,mobile,Mobile TeleSystems
RU,425,+791798XXXXX,mobile,Mobile TeleSystems
RU,426,+791799XXXXX,mobile,Mobile TeleSystems
RU,43,+748662XXXXX,geographic,
RU,426,+79180XXXXXX,mobile,Mobile TeleSystems
RU,426,+79181XXXXXX,mobile,Mobile TeleSystems
RU,426,+791820XXXXX,mobile,Mobile TeleSystems
RU,46,+748741XXXXX,geographic,
RU,426,+791821XXXXX,mobile,Mobile TeleSystems
RU,426,+791822XXXXX,mobile,Mobile TeleSystems
RU,426,+791823XXXXX,mobile,Mobile TeleSystems
RU,426,+791824XXXXX,mobile,Mobile TeleSystems
RU,45,+748735XXXXX,geographic,
RU,426,+791825XXXXX,mobile,Mobile TeleSystems
RU,426,+791826XXXXX,mobile,Mobile TeleSystems
RU,427,+791827XXXXX,mobile,Mobile TeleSystems
RU,427,+791828XXXXX,mobile,Mobile TeleSystems
RU,46,+748742XXXXX,geographic,
RU,427,+791829XXXXX,mobile,Mobile TeleSystems
RU,427,+79183XXXXXX,mobile,Mobile TeleSystems
RU,427,+791840XXXXX,mobile,Mobile TeleSystems
RU,43,+748663XXXXX,geographic,
RU,427,+791841XXXXX,mobile,Mobile TeleSystems
RU,427,+791842XXXXX,mobile,Mobile TeleSystems
RU,427,+791843XXXXX,mobile,Mobile TeleSystems
RU,427,+791844XXXXX,mobile,Mobile TeleSystems
RU,427,+791845XXXXX,mobile,Mobile TeleSystems
RU,428,+791846XXXXX,mobile,Mobile TeleSystems
RU,428,+791847XXXXX,mobile,Mobile TeleSystems
RU,428,+791848XXXXX,mobile,Mobile TeleSystems
RU,428,+791849XXXXX,mobile,Mobile TeleSystems
RU,428,+79185XXXXXX,mobile,Mobile TeleSystems
RU,428,+79186XXXXXX,mobile,Mobile TeleSystems
RU,428,+791870XXXXX,mobile,Mobile TeleSystems
RU,428,+791871XXXXX,mobile,Mobile TeleSystems
RU,428,+791872XXXXX,mobile,Mobile TeleSystems
RU,428,+791874XXXXX,mobile,Mobile TeleSystems
RU,46,+748743XXXXX,geographic,
RU,429,+791875XXXXX,mobile,Mobile TeleSystems
RU,429,+791876XXXXX,mobile,Mobile TeleSystems
RU,429,+791877XXXXX,mobile,Mobile TeleSystems
RU,429,+791878XXXXX,mobile,Mobile TeleSystems
RU,429,+791879XXXXX,mobile,Mobile TeleSystems
RU,45,+748736XXXXX,geographic,
RU,429,+791880XXXXX,mobile,Mobile TeleSystems
RU,429,+791881XXXXX,mobile,Mobile TeleSystems
RU,429,+791882XXXXX,mobile,Telesot - Alania
RU,429,+791883XXXXX,mobile,Telesot - Alania
RU,429,+791885XXXXX,mobile,Mobile TeleSystems
RU,430,+791886XXXXX,mobile,Mobile TeleSystems
RU,430,+791887XXXXX,mobile,Mobile TeleSystems
RU,430,+791888XXXXX,mobile,Mobile TeleSystems
RU,430,+791889XXXXX,mobile,Mobile TeleSystems
RU,430,+791890XXXXX,mobile,Mobile TeleSystems
RU,430,+791891XXXXX,mobile,Mobile TeleSystems
RU,430,+791892XXXXX,mobile,Mobile TeleSystems
RU,46,+748744XXXXX,geographic,
RU,430,+791893XXXXX,mobile,Mobile TeleSystems
RU,430,+791894XXXXX,mobile,Mobile TeleSystems
RU,430,+791895XXXXX,mobile,Mobile TeleSystems
RU,431,+791896XXXXX,mobile,Mobile TeleSystems
RU,431,+791897XXXXX,mobile,Mobile TeleSystems
RU,431,+791898XXXXX,mobile,Mobile TeleSystems
RU,431,+791899XXXXX,mobile,Mobile TeleSystems
RU,431,+791900XXXXX,mobile,Mobile TeleSystems
RU,431,+791901XXXXX,mobile,Mobile TeleSystems
RU,431,+791902XXXXX,mobile,Mobile TeleSystems
RU,431,+791903XXXXX,mobile,Mobile TeleSystems
RU,431,+791904XXXXX,mobile,Mobile TeleSystems
RU,431,+791905XXXXX,mobile,Mobile TeleSystems
RU,432,+791906XXXXX,mobile,Mobile TeleSystems
RU,432,+791907XXXXX,mobile,Mobile TeleSystems
RU,432,+791908XXXXX,mobile,Mobile TeleSystems
RU,432,+791909XXXXX,mobile,ReCom
RU,432,+791910XXXXX,mobile,Mobile TeleSystems
RU,432,+791911XXXXX,mobile,Mobile TeleSystems
RU,432,+791912XXXXX,mobile,Mobile TeleSystems
RU,432,+7919139XXXX,mobile,Mobile TeleSystems
RU,432,+791914XXXXX,mobile,Mobile TeleSystems
RU,432,+791915XXXXX,mobile,Mobile TeleSystems
RU,433,+791916XXXXX,mobile,ReCom
RU,433,+791917XXXXX,mobile,ReCom
RU,433,+791918XXXXX,mobile,ReCom
RU,433,+791919XXXXX,mobile,ReCom
RU,433,+791920XXXXX,mobile,ReCom
RU,433,+791921XXXXX,mobile,ReCom
RU,433,+791922XXXXX,mobile,ReCom
RU,46,+748745XXXXX,geographic,
RU,433,+791923XXXXX,mobile,ReCom
RU,433,+791924XXXXX,mobile,ReCom
RU,433,+791925XXXXX,mobile,ReCom
RU,434,+791926XXXXX,mobile,ReCom
RU,434,+791927XXXXX,mobile,ReCom
RU,434,+791928XXXXX,mobile,ReCom
RU,434,+791929XXXXX,mobile,ReCom
RU,434,+791930XXXXX,mobile,Mobile TeleSystems
RU,434,+791931XXXXX,mobile,Mobile TeleSystems
RU,47,+748755XXXXX,geographic,
RU,434,+791932XXXXX,mobile,Mobile TeleSystems
RU,434,+791933XXXXX,mobile,Mobile TeleSystems
RU,434,+791934XXXXX,mobile,Mobile TeleSystems
RU,434,+791935XXXXX,mobile,Mobile TeleSystems
RU,435,+791936XXXXX,mobile,Mobile TeleSystems
RU,435,+791937XXXXX,mobile,Mobile TeleSystems
RU,435,+791938XXXXX,mobile,Mobile TeleSystems
RU,435,+791939XXXXX,mobile,Mobile TeleSystems
RU,435,+791940XXXXX,mobile,Mobile TeleSystems
RU,46,+748746XXXXX,geographic,
RU,435,+7919410XXXX,mobile,Mobile TeleSystems
RU,435,+7919411XXXX,mobile,Mobile TeleSystems
RU,435,+791942XXXXX,mobile,Telesot - Alania
RU,435,+791943XXXXX,mobile,ReCom
RU,435,+791944XXXXX,mobile,Mobile TeleSystems
RU,436,+791945XXXXX,mobile,Mobile TeleSystems
RU,436,+791946XXXXX,mobile,Mobile TeleSystems
RU,436,+791947XXXXX,mobile,Mobile TeleSystems
RU,436,+791948XXXXX,mobile,Mobile TeleSystems
RU,47,+748756XXXXX,geographic,
RU,436,+791949XXXXX,mobile,Mobile TeleSystems
RU,436,+791950XXXXX,mobile,Mobile TeleSystems
RU,436,+791951XXXXX,mobile,Mobile TeleSystems
RU,436,+791952XXXXX,mobile,Mobile TeleSystems
RU,436,+791953XXXXX,mobile,Mobile TeleSystems
RU,436,+791954XXXXX,mobile,Volgograd Mobile
